SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,82,83,84,85,86,87,88,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
1107_3x1015_3,bsyn,0.714502,0,0,0,0.696364,0,0,0,0,0,0,0.736328,0,0,0,0,0,0,0,0,0,0,0,0.751429,0,0,0,0,0,0,0.755051,0.625673,0.712389,0,0,0.913265,0.922468,0.915342,0.892667,0.880154,0.87292,0.859633,0.0136986,0,0.845449,0.867747,0.913965,0.665445,0.792343,0.0933333,0.0806452,0.779157,0.72252,0,0,0.851568,0.861694,0.848726,0.856622,0.924799,0.87868,0.829688,0.802541,0.190476,0.578947,nan,0,0,0,0.0909091,0,0.568195,0.459866,0.754731,0,0.00735294,0.028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450785,0.368333,0.64693,0.731738,0.639798,0.55563,0.56795,0.514757,0.766068,0.656188,0,0,0.497021,0.675468,0.5617,0.586081,0.579926,0.576197,0.515263,0.518196,0.673156,0.65083,0.541981,0.359344,0.645266,0.6805,0,0,0.702204,0.596672,0,0,0.659927,0.50672,0.327406,0.425092,0.42756,0.501443,0.736775,0.454112,0.161818,0.341431,0.661683,0.553812,0.512339,0.36526,0.707088,0.647346,0.618343,0.237086,0.639222,0.304672,0.670434,0.733983,0.656631,0.745775,0.73099,0.82493,0,0,0.244502,0.146781,0.402788,0.69258,0.201884,0.556818,0.530635,0.56338,0.739871,0.703284,0.490403,0.573396,0.690868,0.72528,0.604793,0.56317,0.512345,0.602876,0.59245,0.648409,0.710243,0.534815,0.588139,0.544695,0.483535,0.318426,0.493404,0.491914,0,0,0.647798,0.66879,0.37125,0.687391,0.526316,0.55126,0.279061,0.404908,0.60102,0.572998,0.519055,0.613854,0.780838,0.781002,0.436906,0.659561,0.36858,0.445652
1107_3x1015_3,syn,0.704488,0,0,0,0.701818,0,0,0,0,0,0,0.730469,0,0,0,0,0,0,0,0,0,0,0,0.745714,0,0,0,0,0,0,0.79798,0.626571,0.730088,0,0,0.904627,0.928303,0.91256,0.896287,0.887971,0.871343,0.861521,0.0136986,0,0.830259,0.859484,0.906484,0.652762,0.796018,0.0962963,0.106452,0.776185,0.721626,0,0,0.84878,0.874004,0.839854,0.855938,0.92449,0.882225,0.84345,0.808786,0.238095,0.526316,nan,0,0,0,0.12987,0,0.569346,0.461145,0.773284,0,0,0.0120724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450785,0.375892,0.684038,0.733234,0.632242,0.55563,0.503369,0.512156,0.736144,0.633106,0,0,0.486427,0.656766,0.546586,0.579777,0.581165,0.600791,0.528694,0.514026,0.716479,0.713424,0.551701,0.372549,0.63489,0.704271,0,0,0.695235,0.616482,0,0,0.668819,0.531438,0.314558,0.403033,0.454793,0.525974,0.733991,0.456666,0.188182,0.327643,0.6537,0.587468,0.533832,0.392734,0.701395,0.655278,0.639053,0.239735,0.646707,0.331415,0.65895,0.694045,0.648957,0.741355,0.704167,0.799335,0,0,0.24903,0.158104,0.397163,0.706419,0.20996,0.546402,0.546236,0.573579,0.718776,0.679161,0.496425,0.58427,0.685388,0.731906,0.616541,0.53986,0.469464,0.588861,0.62444,0.655712,0.697439,0.515185,0.559131,0.506476,0.507712,0.270722,0.558047,0.51752,0,0,0.610403,0.658016,0.396495,0.694396,0.505552,0.557943,0.263664,0.418814,0.503542,0.561915,0.519394,0.579345,0.786879,0.7781,0.458842,0.692308,0.371601,0.423913
1107_3x1017_3,bsyn,0.715144,0,0,0,0.818182,0,0,0,0,0,0,0.916992,0,0,0,0,0,0,0,0,0,0,0,0.82,0,0,0,0,0,0,0.782828,0.670557,0.751106,0,0,0.918649,0.861609,0.88275,0.873145,0.870047,0.878438,0.840745,0,0,0.85435,0.861597,0.874065,0.721533,0.691884,0.118519,0.319355,0.703794,0.682157,0,0,0.908014,0.84504,0.848499,0.856622,0.913372,0.846919,0.849594,0.766365,0,0.105263,0,0,0,0,0.25974,0,0.718204,0.548449,0.702783,0,0.165441,0.229376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643367,0.751995,0.779536,0.73822,0.426196,0.307795,0.565748,0.37167,0.507937,0.499011,0,0,0.359744,0.465897,0.576814,0.692532,0.747212,0.472552,0.637973,0.56141,0.418152,0.836727,0.508966,0.429372,0.780156,0.712732,0,0,0.520437,0.736727,0,0,0.62095,0.532983,0.262705,0.309743,0.5561,0.619769,0.786383,0.542653,0.0736364,0.77807,0.62481,0.61896,0.655947,0.3528,0.737546,0.6024,0.451677,0.565563,0.746507,0.601896,0.735691,0.726503,0.588285,0.490851,0.58776,0.436652,0,0,0.175722,0.491927,0.652727,0.572733,0.29004,0.590909,0.509157,0.606119,0.738617,0.700315,0.703049,0.589706,0.642009,0.665138,0.307331,0.758042,0.454613,0.568315,0.427383,0.619718,0.748652,0.471481,0.466529,0.67696,0.276782,0.431723,0.19657,0.206199,0,0,0.4633,0.595677,0.409266,0.650613,0.707138,0.69491,0.462279,0.434969,0.590252,0.540034,0.598326,0.501889,0.690588,0.781613,0.715061,0.690763,0.471731,0.387681
1107_3x1017_3,syn,0.712331,0,0,0,0.814545,0,0,0,0,0,0,0.917969,0,0,0,0,0,0,0,0,0,0,0,0.814286,0,0,0,0,0,0,0.795455,0.675045,0.78208,0,0,0.915335,0.872447,0.876789,0.874636,0.872054,0.874059,0.838255,0,0,0.854031,0.855519,0.886534,0.722943,0.69464,0.121481,0.332258,0.709565,0.672326,0,0,0.90453,0.846488,0.838944,0.854798,0.917078,0.848555,0.847137,0.770672,0,0.105263,0,0,0,0,0.298701,0,0.723576,0.54749,0.699072,0,0.154412,0.217304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563005,0.751365,0.766439,0.714286,0.433249,0.318454,0.559744,0.376962,0.483737,0.507144,0,0,0.367027,0.505226,0.59335,0.663919,0.755266,0.484848,0.619658,0.557998,0.397039,0.84917,0.517345,0.470688,0.774319,0.730862,0,0,0.508382,0.715135,0,0,0.622533,0.573613,0.249283,0.324563,0.582244,0.62482,0.759301,0.52852,0.0763636,0.7761,0.622339,0.627293,0.613597,0.251163,0.727583,0.605857,0.49211,0.576159,0.729541,0.593094,0.735326,0.73624,0.598255,0.461002,0.596354,0.403123,0,0,0.1768,0.488572,0.644412,0.564193,0.261104,0.581439,0.443138,0.623604,0.729323,0.700594,0.702672,0.61689,0.685388,0.686544,0.264098,0.742191,0.461574,0.572645,0.424824,0.603547,0.742588,0.452593,0.481892,0.677152,0.291788,0.405486,0.204485,0.214286,0,0,0.520631,0.604553,0.408821,0.643316,0.686373,0.704473,0.448614,0.355828,0.591763,0.52704,0.577971,0.493451,0.708953,0.780086,0.704885,0.68304,0.48511,0.390269
1107_3x1036_3,bsyn,0.692963,0,0,0,0.661818,0,0,0,0,0,0,0.90918,0,0,0,nan,0,0,0,0,0,0,0,0.811429,0,0,0,0,0,0,0.861111,0.668761,0.661504,0,0,0.907644,0.861192,0.848569,0.877334,0.844401,0.830969,0.842119,0,0,0.814678,0.829921,0.698254,0.537204,0.530475,0.222222,0.490323,0.901731,0.896187,0,0,0.805575,0.814627,0.808235,0.883519,0.873533,0.82879,0.81912,0.818691,0.380952,0.157895,0,nan,0,0,0.571429,0,0.596585,0.500799,0.589981,0,0.705882,0.470825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301474,0.461571,0.721692,0.721017,0.539547,0.362425,0.333978,0.307706,0.683841,0.675753,0,0,0.504304,0.720572,0.553343,0.688894,0.67596,0.575758,0.732601,0.583397,0.748012,0.674208,0.503603,0.257503,0.68677,0.684529,0,0,0.586363,0.590927,0,0,0.631181,0.562954,0.417575,0.540326,0.69281,0.790043,0.766135,0.461434,0.0954545,0.0663165,0.596047,0.637033,0.400096,0.190812,0.671221,0.526541,0.628205,0.456954,0.617764,0.694651,0.612833,0.583686,0.663584,0.646457,0.273958,0.650883,0,0,0.312635,0.439715,0.344828,0.524735,0.289367,0,0.392268,0.564109,0.677109,0.710893,0.467068,0.56071,0.755708,0.642202,0.707707,0.678322,0.451457,0.586586,0.715931,0.101721,0.793801,0.678519,0.608823,0.712435,0.518966,0.599881,0.668865,0.597035,0,0,0.594696,0.525071,0.465102,0.724168,0.521269,0.650077,0.339299,0.502658,0.420705,0.612364,0.663463,0.538161,0.723209,0.780696,0.468566,0.383071,0.46612,0.439959
1107_3x1036_3,syn,0.682367,0,0,0,0.638182,0,0,0,0,0,0,0.922852,0,0,0,nan,0,0,0,0,0,0,0,0.834286,0,0,0,0,0,0,0.883838,0.625673,0.676991,0,0,0.902083,0.858691,0.862083,0.881333,0.842276,0.828429,0.838856,0.0136986,0,0.810926,0.82541,0.660848,0.51832,0.525574,0.234074,0.496774,0.900857,0.899166,0,0,0.797909,0.805214,0.797088,0.870982,0.864422,0.831379,0.837798,0.822136,0.380952,0.157895,0,nan,0,0,0.597403,0,0.583349,0.455069,0.604082,0,0.658088,0.468813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314788,0.474801,0.741064,0.724508,0.532997,0.374417,0.331443,0.301875,0.6586,0.557046,0,0,0.51578,0.712596,0.535384,0.630941,0.644981,0.599912,0.714286,0.612585,0.79161,0.689668,0.529915,0.27481,0.698444,0.685334,0,0,0.54304,0.413431,0,0,0.641048,0.566816,0.391304,0.518497,0.685185,0.796537,0.779549,0.473182,0.102727,0.0669731,0.589521,0.629349,0.405827,0.148476,0.668375,0.523693,0.415187,0.39404,0.618762,0.642857,0.655304,0.582134,0.667388,0.635913,0.244531,0.546967,0,0,0.309185,0.336129,0.358278,0.526796,0.310902,0,0.400859,0.573337,0.669277,0.6928,0.468574,0.582095,0.756621,0.652905,0.731673,0.664802,0.442454,0.583211,0.695457,0.113198,0.811321,0.68037,0.580844,0.699292,0.524802,0.581992,0.692612,0.606469,0,0,0.591313,0.518092,0.547817,0.741097,0.511031,0.66108,0.336798,0.501431,0.404931,0.593254,0.667873,0.539547,0.71149,0.791081,0.486658,0.40068,0.473025,0.399068
1110_3x1000_3,bsyn,0.70129,0,0,0,0.67718,0,0,0,0,0,0,0.828144,0,0,0,nan,0,0,0,0,0,0,0,0.881226,0,0,0,0,0,0,0.778032,0.784558,0.731573,0,0,0.910691,0.845089,0.780625,0.858742,0.846398,0.936698,0.947574,0,0,0.888126,0.874354,0.647151,0.789381,0.831097,0.280453,0.292479,0.580396,0.479395,0,0,0.805742,0.776768,0.85201,0.841046,0.875549,0.886078,0.89827,0.849821,0.0208333,0.267857,0,0,0,0,0.636364,0,0.660804,0.431413,0.688508,0,0.447917,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71488,0.563736,0.779215,0.768547,0.556279,0.404267,0.718711,0.425976,0.534066,0.526365,0,0,0.712923,0.691777,0.600713,0.509546,0.700983,0.523262,0.483489,0.508401,0.293766,0.213364,0.565192,0.70256,0.501022,0.700791,0,0,0.562093,0.56327,0,0,0.690281,0.359182,0.621239,0.57965,0.516024,0.32352,0.711032,0.729155,0.467509,0.55978,0.67903,0.659747,0.710856,0.764964,0.584349,0.552681,0.231682,0.341249,0.421549,0.809426,0.647408,0.694748,0.612268,0.301563,0.487728,0.161301,0,0,0.198024,0.528968,0.524743,0.437322,0.282219,0.192177,0.499913,0.765736,0.671676,0.645335,0.647755,0.681835,0.750086,0.715753,0.416633,0.56747,0.699593,0.696025,0.60768,0.655872,0.627787,0.339746,0.747712,0.647412,0.633729,0.258186,0.524971,0.543165,0,0,0.66173,0.577772,0.74298,0.78621,0.69593,0.453357,0.559696,0.287568,0.513374,0.67326,0.644712,0.147813,0.727282,0.719645,0.138948,0.677372,0.609338,0.314619
1110_3x1000_3,syn,0.68468,0,0,0,0.67718,0,0,0,0,0,0,0.849102,0,0,0,nan,0,0,0,0,0,0,0,0.877395,0,0,0,0,0,0,0.73913,0.77335,0.712871,0,0,0.907708,0.825313,0.758863,0.858223,0.847513,0.933687,0.948016,0,0,0.88618,0.862285,0.65808,0.780025,0.762544,0.254958,0.278552,0.581067,0.464463,0,0,0.816127,0.761843,0.855341,0.830092,0.884973,0.88857,0.888029,0.847711,0.0208333,0.25,0,0,0,0,0.69697,0,0.661362,0.437243,0.681452,0,0.494792,0.255556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738937,0.586052,0.770515,0.76176,0.534839,0.407467,0.610039,0.393506,0.539194,0.476902,0,0,0.734726,0.646815,0.611804,0.537854,0.691729,0.520125,0.455452,0.484754,0.270599,0.180946,0.570379,0.728436,0.522495,0.722196,0,0,0.547177,0.574468,0,0,0.685468,0.342816,0.631037,0.585343,0.500297,0.3373,0.735881,0.735964,0.5,0.577289,0.674283,0.613072,0.614301,0.738627,0.598908,0.545088,0.140401,0.379068,0.540067,0.853113,0.649422,0.686715,0.624422,0.302742,0.498217,0.16462,0,0,0.20461,0.528262,0.523746,0.40385,0.260468,0.225057,0.530491,0.739172,0.659002,0.62958,0.636617,0.672057,0.740157,0.690068,0.596349,0.460237,0.587838,0.232312,0.606888,0.633628,0.631647,0.347303,0.749936,0.438631,0.5213,0.130435,0.537747,0.562179,0,0,0.630944,0.524738,0.780017,0.780498,0.663488,0.432204,0.527757,0.293944,0.597059,0.565257,0.624877,0.138944,0.729878,0.719336,0.12651,0.688425,0.61052,0.177468
1110_3x1001_3,bsyn,0.717647,0,0,0,0.792208,0,0,0,0,0,0,0.803593,0,0,0,0,0,0,0,0,0,0,0,0.804598,0,0,0,0,0,0,0.649886,0.816936,0.722772,0,0,0.855626,0.803889,0.806248,0.877304,0.850137,0.907216,0.926939,0,0,0.921678,0.907353,0.661202,0.733249,0.696324,0.518414,0.103064,0.696095,0.679375,0,0,0.872327,0.864374,0.855103,0.858037,0.852698,0.851676,0.845471,0.818393,0.3125,0.107143,0,0,0,0,0.333333,0,0.718593,0.501715,0.77453,0,0.135417,0.577778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74755,0.64245,0.684693,0.717997,0.477029,0.3712,0.750269,0.387859,0.545055,0.555063,0,0,0.742448,0.61901,0.619331,0.611806,0.56738,0.554104,0.551402,0.671437,0.514688,0.508435,0.57715,0.494435,0.634969,0.624477,0,0,0.318693,0.492721,0,0,0.626953,0.500761,0.572546,0.526964,0.407715,0.607579,0.625565,0.446637,0.120036,0.523262,0.615023,0.596318,0.35769,0.603352,0.579072,0.499845,0.427753,0.599824,0.425589,0.377365,0.548076,0.694954,0.585849,0.486805,0.649675,0.646698,0,0,0.522342,0.495761,0.463633,0.404288,0.0369766,0.342971,0.493972,0.6795,0.616819,0.498495,0.529064,0.593456,0.667922,0.563014,0.597566,0.583663,0.582389,0.641503,0.58947,0.641479,0.663808,0.565441,0.561515,0.606406,0.629337,0.404724,0.379791,0.198869,0,0,0.475013,0.568985,0.599655,0.526112,0.535349,0.574332,0.342586,0.424408,0.498925,0.542498,0.697315,0.417355,0.643399,0.674912,0.522388,0.619187,0.559693,0.431424
1110_3x1001_3,syn,0.7112,0,0,0,0.801484,0,0,0,0,0,0,0.794611,0,0,0,0,0,0,0,0,0,0,0,0.766284,0,0,0,0,0,0,0.697941,0.834371,0.733773,0,0,0.850078,0.795649,0.779572,0.881107,0.85123,0.911465,0.923663,0,0,0.922187,0.903334,0.641686,0.739823,0.686406,0.487252,0.108635,0.691507,0.680569,0,0,0.872938,0.869565,0.851535,0.860496,0.850891,0.856039,0.840464,0.818182,0.3125,0.107143,0,0,0,0,0.393939,0,0.723897,0.499314,0.781922,0,0.166667,0.588889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751114,0.63675,0.680931,0.721741,0.490812,0.361067,0.721362,0.397925,0.547741,0.523798,0,0,0.728594,0.611122,0.618736,0.616634,0.554656,0.538421,0.54081,0.685128,0.467638,0.477671,0.570235,0.472871,0.623722,0.610051,0,0,0.323073,0.470165,0,0,0.63261,0.520742,0.57601,0.517752,0.410089,0.600689,0.627636,0.447888,0.114621,0.54077,0.609755,0.585316,0.439979,0.559258,0.582166,0.495662,0.424069,0.615655,0.415825,0.409357,0.539913,0.693718,0.584308,0.477886,0.600378,0.598407,0,0,0.521872,0.490579,0.500498,0.412601,0.0418706,0.348073,0.494496,0.709336,0.608582,0.496725,0.543334,0.604739,0.667922,0.553082,0.583773,0.575747,0.581957,0.621171,0.603325,0.629702,0.663379,0.594985,0.560943,0.581943,0.634168,0.408481,0.353078,0.190134,0,0,0.444739,0.557479,0.586563,0.522032,0.521977,0.504575,0.343726,0.416667,0.488346,0.538525,0.699288,0.399183,0.651787,0.698619,0.561834,0.597706,0.554374,0.396383
1110_3x1002_3,bsyn,0.666461,0,0,0,0.914657,0,0,0,0,0,0,0.871257,0,0,0,0,0,0,0,0,0,0,0,0.862069,0,0,0,0,0,0,0.76659,0.803238,0.749175,0,0,0.886171,0.889585,0.856792,0.832746,0.840778,0.925631,0.931279,0,0,0.879832,0.877781,0.722873,0.750948,0.788798,0.422096,0.225627,0.635224,0.761895,0,0,0.83201,0.866321,0.880799,0.878381,0.900336,0.89929,0.853209,0.834001,0.125,0.142857,0,0,0,0,0.712121,0,0.586544,0.347737,0.663306,nan,0.526042,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758242,0.551243,0.736892,0.776738,0.310873,0.0453333,0.485298,0.309109,0.501343,0.40294,0,0,0.709516,0.665155,0.623688,0.460829,0.784847,0.723994,0.358879,0.510268,0.205398,0.322196,0.642559,0.49207,0.620143,0.607259,0,0,0.473304,0.585986,0,0,0.647978,0.465176,0.402316,0.40648,0.137982,0.269966,0.641566,0.739161,0.41787,0.478739,0.646948,0.705501,0.283751,0.501995,0.581984,0.553765,0.0163733,0.00263852,0.694613,0.644307,0.659175,0.649846,0.651983,0.490049,0.312146,0.208264,0,0,0.357949,0.442534,0.516772,0.484795,0.000543774,0.171202,0.59357,0.605005,0.648773,0.559303,0.580578,0.682964,0.671003,0.646575,0.369168,0.245412,0.521581,0.489971,0.672605,0.592411,0.649228,0.752319,0.692107,0.696762,0.601669,0.49007,0.160859,0.167009,0,0,0.648736,0.572594,0.6882,0.476948,0.456163,0.395247,0.238023,0.113388,0.479573,0.291401,0.691616,0.420485,0.651388,0.620594,0.443497,0.707612,0.528369,0.438206
1110_3x1002_3,syn,0.646205,0,0,0,0.916512,0,0,0,0,0,0,0.88982,0,0,0,0,0,0,0,0,0,0,0,0.873563,0,0,0,0,0,0,0.743707,0.801993,0.752475,0,0,0.887663,0.884311,0.849772,0.841303,0.855384,0.932005,0.931279,0,0,0.882267,0.868249,0.697892,0.750695,0.804551,0.433428,0.247911,0.641267,0.751543,0,0,0.813684,0.852044,0.886034,0.871898,0.893881,0.903153,0.853209,0.828306,0.104167,0.142857,0,0,0,0,0.712121,0,0.576494,0.4393,0.64953,nan,0.515625,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764182,0.567132,0.73454,0.791481,0.273737,0.08,0.341257,0.205009,0.425397,0.432105,0,0,0.713377,0.685664,0.529214,0.517226,0.781377,0.698902,0.355763,0.514001,0.206353,0.345683,0.657974,0.5064,0.626278,0.609586,0,0,0.407719,0.352424,0,0,0.66571,0.377545,0.375396,0.406583,0.123442,0.346383,0.615211,0.718316,0.416968,0.492246,0.634742,0.666743,0.132568,0.382482,0.574886,0.550201,0,0,0.573401,0.383901,0.628538,0.652729,0.662882,0.426802,0.332494,0.282775,0,0,0.349483,0.394489,0.513451,0.498359,0.00326264,0.220522,0.598812,0.621367,0.622069,0.587449,0.58371,0.677698,0.678192,0.655479,0.334686,0.258726,0.253006,0.382112,0.654394,0.579653,0.608919,0.740295,0.564438,0.533583,0.559508,0.624799,0.165505,0.163412,0,0,0.608635,0.555962,0.6882,0.461648,0.267791,0.388354,0.198859,0.12204,0.404576,0.24191,0.687014,0.364838,0.626623,0.642239,0.448117,0.710532,0.475768,0.374906
1110_3x1006_3,bsyn,0.706435,0,0,0,0.912801,0,0,0,0,0,0,0.823952,0,0,0,0,0,0,0,0,0,0,0,0.842912,0,0,0,0,0,0,0.782609,0.707347,0.511551,0,0,0.915583,0.794661,0.832924,0.886099,0.856718,0.92749,0.942703,0,0,0.891132,0.889829,0.91413,0.640455,0.656359,0.23796,0.21727,0.849838,0.84561,0,0,0.829566,0.853991,0.864383,0.87011,0.917506,0.889567,0.799044,0.781481,0.208333,0.25,0,0,0,0,0.469697,0,0.636516,0.546639,0.733871,0,0.3125,0.733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72379,0.296301,0.709382,0.76293,0.168453,0.290667,0.467655,0.531611,0.390965,0.429538,0,0,0.68476,0.439558,0.469796,0.482993,0.489879,0.303189,0.497819,0.6285,0.736566,0.780351,0.581616,0.669588,0.571063,0.604002,0,0,0.513082,0.555111,0,0,0.564384,0.493054,0.526227,0.564538,0.352522,0.492014,0.564006,0.430934,0.51083,0.49975,0.668805,0.65855,0.564892,0.720271,0.55687,0.509916,0.168645,0.215479,0.375421,0.632267,0.577017,0.528115,0.45592,0.560888,0.628068,0.308165,0,0,0.595955,0.344324,0.598472,0.471013,0.114736,0.564059,0.509348,0.662175,0.594007,0.526288,0.534981,0.605867,0.715508,0.655479,0.626775,0.528607,0.721045,0.565007,0.402217,0.570494,0.625643,0.645139,0.729792,0.687854,0.717611,0.114868,0.609175,0.60483,0,0,0.702203,0.653033,0.807924,0.750102,0.565349,0.616637,0.587452,0.36612,0.439838,0.557312,0.525918,0.299017,0.330637,0.35838,0.392679,0.573931,0.547281,0.230219
1110_3x1006_3,syn,0.692255,0,0,0,0.916512,0,0,0,0,0,0,0.823952,0,0,0,0,0,0,0,0,0,0,0,0.896552,0,0,0,0,0,0,0.812357,0.692403,0.485149,0,0,0.916,0.808174,0.838189,0.885018,0.856784,0.932271,0.93978,0,0,0.879451,0.880433,0.765027,0.624273,0.628063,0.260623,0.206128,0.869643,0.842823,0,0,0.824068,0.839066,0.875327,0.858931,0.90692,0.879222,0.81543,0.793714,0.166667,0.25,0,0,0,0,0.469697,0,0.659129,0.537037,0.72211,0,0.270833,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723196,0.293026,0.720668,0.773227,0.196784,0.280533,0.315249,0.481709,0.355311,0.438871,0,0,0.691801,0.398146,0.443454,0.467852,0.470214,0.27287,0.47352,0.631612,0.737043,0.827985,0.561735,0.631469,0.584867,0.602606,0,0,0.509056,0.633819,0,0,0.562526,0.469267,0.546714,0.573647,0.358457,0.478234,0.599962,0.425375,0.544224,0.503252,0.668179,0.642854,0.407272,0.663607,0.55323,0.507437,0.200982,0.26825,0.383502,0.595803,0.598007,0.55654,0.503509,0.54386,0.703377,0.311815,0,0,0.682738,0.310645,0.578213,0.440604,0.104948,0.529478,0.496593,0.641771,0.587037,0.535139,0.54229,0.607371,0.693598,0.635616,0.509533,0.282836,0.598218,0.526805,0.412906,0.545633,0.613208,0.628306,0.697827,0.656957,0.561704,0.0568975,0.626597,0.624872,0,0,0.685622,0.652615,0.785874,0.712566,0.348372,0.571361,0.484411,0.373862,0.407672,0.518745,0.479452,0.293974,0.323247,0.36611,0.355011,0.555162,0.543144,0.183873
1110_3x1007_3,bsyn,0.719833,0,0,0,0.591837,0,0,0,0,0,0,0.688024,0,0,0,0,0,0,0,0,0,0,0,0.954023,0,0,0,0,0,0,0.810069,0.83188,0.693069,0,0,0.914688,0.883982,0.883117,0.867213,0.886826,0.922975,0.919766,0,0,0.904312,0.879631,0.725995,0.75019,0.812135,0.280453,0.211699,0.544702,0.56958,0,0,0.854001,0.851395,0.915299,0.920188,0.871676,0.90091,0.847064,0.858469,0.0625,0.178571,0,0,0,0,0.772727,0,0.676996,0.605967,0.795699,0,0.776042,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687259,0.40849,0.686809,0.711678,0.572741,0.468267,0.559513,0.512767,0.639316,0.508166,0,0,0.755621,0.599093,0.553971,0.578231,0.75535,0.619969,0.758255,0.749844,0.927633,0.483956,0.748739,0.558848,0.70501,0.724988,0,0,0.577957,0.708687,0,0,0.611163,0.627783,0.458531,0.545803,0.628487,0.318822,0.677334,0.413285,0.26083,0.634317,0.772874,0.668723,0.669624,0.634876,0.567061,0.589867,0.598445,0.736148,0.49596,0.733402,0.628114,0.655201,0.658602,0.635412,0.648626,0.566877,0,0,0.507526,0.313707,0.629027,0.514986,0.60087,0.363946,0.795038,0.742637,0.517063,0.683749,0.696833,0.717187,0.661075,0.593151,0.715619,0.688017,0.674336,0.580142,0.638955,0.647367,0.671955,0.633459,0.550966,0.576923,0.737813,0.659689,0.652729,0.533402,0,0,0.668809,0.54749,0.536779,0.467564,0.563953,0.639216,0.428517,0.399362,0.673691,0.685674,0.649863,0.543518,0.676753,0.650278,0.533404,0.515328,0.476359,0.522231
1110_3x1007_3,syn,0.711112,0,0,0,0.562152,0,0,0,0,0,0,0.686228,0,0,0,0,0,0,0,0,0,0,0,0.957854,0,0,0,0,0,0,0.805492,0.819427,0.682068,0,0,0.909617,0.882004,0.881362,0.868596,0.889494,0.922266,0.918349,0,0,0.901141,0.868296,0.733802,0.756005,0.809218,0.263456,0.225627,0.53161,0.560323,0,0,0.854001,0.855289,0.920295,0.9222,0.871934,0.910133,0.84183,0.854461,0.0416667,0.160714,0,0,0,0,0.757576,0,0.681463,0.619342,0.794355,0,0.765625,0.655556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705079,0.403881,0.697625,0.717061,0.545559,0.408533,0.574091,0.517002,0.630525,0.526365,0,0,0.753123,0.578387,0.549614,0.638797,0.739156,0.599059,0.772586,0.747978,0.907332,0.418458,0.746866,0.559544,0.721881,0.743602,0,0,0.545046,0.715246,0,0,0.587351,0.632731,0.473674,0.552634,0.630267,0.325712,0.738517,0.450667,0.25361,0.623312,0.744444,0.655282,0.624565,0.661812,0.560874,0.588782,0.579615,0.722955,0.499663,0.729618,0.630446,0.637693,0.635321,0.602315,0.565345,0.582476,0,0,0.584431,0.327367,0.642644,0.474076,0.675911,0.315193,0.785427,0.740905,0.519689,0.683218,0.696833,0.709665,0.633002,0.568151,0.709939,0.654192,0.658421,0.564916,0.66825,0.658489,0.653087,0.640673,0.569967,0.569358,0.706632,0.633387,0.639954,0.538027,0,0,0.608728,0.514644,0.580189,0.491024,0.560465,0.588235,0.429658,0.404599,0.650383,0.64388,0.616219,0.535779,0.683643,0.664502,0.557925,0.47049,0.468676,0.46006
