SubjectID,Regularization,AllLabels,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
c2xc12,bsyn,0.476768,0.475284,0.629678,0.417799,0.460978,0.404691,0.433003,0.495131,0.666445,0.227696,0.416123,0.270661,0.514888,0.431367,0.37047,0.399492,0.344701,0.489158,0.438012,0,0.351312,0.330741,0.179195,0.526297,0.377773,0.327614,0.438982,0.342894,0.543519,0.41618,0.500912,0.45343,0.471384,0.251487,0.456002,0.304612,0.35168,0.440792,0.293436,0.59729,0.375214,0.2,0.586512,0.41275,0,0,0.46138,0.193673,0.25721,0.416418,0.0887446,0.585376,0,0,0,0,0,0,0,0,0.475088,0.655642,0.482234,0.387168,0.36476,0.464338,0.487186,0.544948,0.225045,0.398415,0.355764,0.471423,0.21535,0.445596,0.416588,0.435144,0.425569,0.348537,0,0.306958,0.303678,0.23017,0.508439,0.330158,0.369259,0.424746,0.427533,0.55053,0.381766,0.380055,0.538031,0.458732,0.191851,0.475397,0.469187,0.509544,0.342199,0.355311,0.651261,0.260331,0.0922008,0.507726,0.4403,0,0,0.283729,0.411477,0.236641,0.336823,0.192387,0.371429,0,0,0,0,0,0,0,0,0
c2xc12,syn,0.492685,0.449893,0.637849,0.435438,0.541863,0.43522,0.471617,0.483958,0.646616,0.277504,0.400686,0.316804,0.487239,0.407826,0.40604,0.42534,0.404213,0.485845,0.478721,0,0.358864,0.360438,0.143508,0.570631,0.502688,0.348364,0.422739,0.437636,0.52963,0.459549,0.583008,0.485863,0.471933,0.297366,0.46756,0.334951,0.390994,0.446946,0.310811,0.604878,0.406089,0.330326,0.584469,0.429921,0,0,0.465489,0.214332,0.291504,0.477239,0.118326,0.612473,0,0,0,0,0,0,0,0,0.471027,0.673093,0.495731,0.412577,0.335394,0.498981,0.497327,0.52314,0.242287,0.425357,0.342201,0.485607,0.202981,0.419689,0.375829,0.433325,0.425628,0.393458,0,0.273956,0.356552,0.291727,0.53512,0.387665,0.415187,0.394737,0.502351,0.520938,0.413195,0.469399,0.539183,0.482632,0.252122,0.495912,0.454442,0.590871,0.326792,0.349206,0.613445,0.251771,0.149037,0.526858,0.461577,0,0,0.316155,0.362491,0.268266,0.41133,0.160494,0.461143,0,0,0,0,0,0,0,0,0
c2xc13,bsyn,0.179484,0.222666,0.0665141,0.0720586,0.206961,0.108712,0.0877888,0.207241,0.313947,0.138478,0.090223,0.0612948,0.0643389,0.0314888,0.104698,0.0551581,0.033768,0.254743,0.0898758,0,0.164329,0.0691179,0.0539104,0.290668,0.355,0.0933759,0.0368745,0.000869187,0.0314815,0.124403,0.172791,0.112682,0.126349,0.141037,0.301125,0.0153722,0.00714796,0.0520786,0.0405405,0.0295393,0.00385935,0.12381,0,0.0197467,0,0,0.0858669,0.0832795,0.0171473,0.0253731,0.0786436,0.337957,0,0,0,0,0,0,0,0,0.352601,0.10836,0.153438,0.322183,0.0731582,0.172052,0.280806,0.253332,0,0.00697306,0.0615545,0.164372,0.145576,0.0251665,0.247393,0.156226,0.332403,0.145819,0,0.304573,0.141149,0.175912,0.297953,0.158233,0.100122,0.0110803,0.134673,0.11837,0.190322,0.0360656,0.0688179,0.166522,0.0271647,0.185254,0.152363,0.185062,0.144502,0,0.123687,0.300767,0.124408,0.173657,0.237797,0,0,0.0538506,0,0,0,0,0.312476,0,0,0,0,0,0,0,0,0
c2xc13,syn,0.176029,0.201237,0.056872,0.0620039,0.17553,0.0960536,0.0171617,0.170724,0.317381,0.125342,0.118696,0.0640496,0.0765686,0.0498319,0.136913,0.0973921,0.0458041,0.196767,0.035686,0,0.135563,0.076012,0.0820046,0.271294,0.2814,0.0818037,0.0294118,0.000434594,0.0314815,0.0923077,0.144644,0.114137,0.124977,0.142736,0.287718,0.0153722,0.00714796,0.0522287,0.0415058,0.0300813,0.00643225,0.132331,0,0.0193175,0,0,0.0870994,0.0774693,0.0140296,0.0369403,0.0707071,0.340968,0,0,0,0,0,0,0,0,0.358159,0.101379,0.15736,0.321543,0.0927357,0.200873,0.309999,0.259753,0,0.00824089,0.0662493,0.205882,0.172534,0.0236862,0.264692,0.146868,0.356808,0.141442,0,0.262028,0.214023,0.264234,0.381648,0.175378,0.135028,0.00461681,0.154767,0.119486,0.148042,0.020765,0.0645374,0.173682,0.0263158,0.175845,0.151607,0.180913,0.15699,0,0.11896,0.268595,0.124092,0.175865,0.210263,0,0,0.0266358,0,0,0.00554187,0,0.298667,0,0,0,0,0,0,0,0,0
c2xc14,bsyn,0.518836,0.608812,0.652231,0.440201,0.456983,0.334698,0.442574,0.536205,0.659688,0.454844,0.486449,0.586088,0.452322,0.400795,0.54094,0.549965,0.443999,0.529415,0.587365,0,0.574973,0.517235,0.268033,0.624447,0.525071,0.231844,0.608867,0.30465,0.613426,0.499602,0.461819,0.531809,0.518925,0.473237,0.724919,0.477751,0.592566,0.735104,0.378378,0.614634,0.689537,0.400501,0.509537,0.594548,0,0,0.619556,0.353777,0.240062,0.430597,0.0266955,0.663441,0,0,0,0,0,0,0,0,0.530384,0.744557,0.437933,0.571977,0.452859,0.484425,0.455289,0.695905,0.57078,0.593978,0.520083,0.639132,0.591183,0.342709,0.664929,0.652716,0.435485,0.391384,0,0.539563,0.36069,0.226764,0.502001,0.438743,0.33466,0.50277,0.415562,0.605807,0.441008,0.329781,0.524037,0.580552,0.24618,0.67623,0.523251,0.569295,0.622608,0.500611,0.671744,0.525089,0.420903,0.518764,0.523655,0,0,0.548929,0.575227,0.391494,0.543103,0.200617,0.52419,0,0,0,0,0,0,0,0,0
c2xc14,syn,0.530504,0.609502,0.685243,0.538631,0.501731,0.371556,0.527393,0.578527,0.672649,0.397373,0.596569,0.623967,0.562212,0.433812,0.616107,0.623125,0.524239,0.539504,0.577584,0,0.591514,0.504508,0.1959,0.656097,0.497605,0.302075,0.545654,0.467623,0.618981,0.503316,0.492051,0.586071,0.517005,0.520816,0.684697,0.4911,0.606862,0.707189,0.442085,0.612466,0.680532,0.4401,0.48842,0.589612,0,0,0.612983,0.353777,0.255651,0.46306,0.100289,0.695591,0,0,0,0,0,0,0,0,0.549306,0.744225,0.466659,0.623892,0.469861,0.525473,0.469301,0.701115,0.606171,0.604754,0.51591,0.639341,0.576277,0.434493,0.706161,0.63764,0.45318,0.41419,0,0.542346,0.352184,0.176156,0.500261,0.425408,0.374464,0.473684,0.517743,0.622557,0.518084,0.378415,0.542311,0.567005,0.219015,0.664816,0.537618,0.614108,0.630717,0.567766,0.690389,0.507969,0.447742,0.533481,0.525407,0,0,0.514186,0.641008,0.44711,0.523399,0.192387,0.604,0,0,0,0,0,0,0,0,0
c2xc15,bsyn,0.0858483,0.147363,0.000490276,0.00343976,0.00337388,0.027178,0,0.04201,0.366678,0.122605,0.198628,0.114325,0.0377526,0.00122287,0.154362,0.0161551,0.00501505,0.0676639,0.0134814,0,0.0118662,0.132049,0.0015186,0.190074,0.118561,0.0586592,0,0,0,0,0,0.0432432,0.0836533,0.0858114,0.079211,0.00566343,0.00285919,0.0259643,0.0164093,0.0243902,0.0077187,0.0190476,0,0.00493668,0,0,0.0784717,0.0329245,0,0.0977612,0.0945166,0.221505,0,0,0,0,0,0,0,0,0.217499,0.0255941,0.0807568,0.100539,0.00978877,0.0462882,0.134595,0.0928035,0,0,0,0.0963705,0.168728,0.00148038,0.0182464,0.00779828,0.201116,0.0695692,0,0.229821,0.194253,0.173236,0.316513,0.0857245,0.00979792,0,0.00342027,0,0,0,0.0405005,0.0807934,0.00339559,0.0100262,0.00680529,0.000829876,0.087577,0,0.00131303,0.00855962,0.00631512,0.198675,0.0290363,0,0,0.0110017,0,0,0,0,0.283333,0,0,0,0,0,0,0,0,0
c2xc15,syn,0.0833796,0.142501,0.000163425,0,0.00159815,0.0327625,0,0.0245943,0.34995,0.108374,0.193139,0.0991736,0.0260546,0,0.167114,0.0371567,0.0106988,0.0357394,0.00634417,0,0.00791082,0.0839668,0,0.168606,0.092855,0.0558659,0,0,0,0,0,0.0390852,0.0861218,0.0934579,0.0725844,0.00323625,0.00285919,0.025364,0.0202703,0.0235772,0.00643225,0.0110276,0,0.00107319,0,0,0.0595727,0.0406714,0,0.0809701,0.0901876,0.251505,0,0,0,0,0,0,0,0,0.203272,0.0177829,0.0491463,0.0868294,0.00309119,0.0567686,0.156905,0.0969227,0,0,0,0.111389,0.150333,0.00222058,0.0196682,0.0109176,0.226174,0.0734854,0,0.229821,0.254483,0.214355,0.319819,0.0848911,0.0039804,0,0.0012826,0,0,0,0.0383602,0.0973391,0,0.00570723,0.0109641,0.00248963,0.0904963,0,0.00157563,0.00826446,0.00820966,0.16777,0.0265332,0,0,0,0,0,0,0,0.270571,0,0,0,0,0,0,0,0,0
c2xc16,bsyn,0.462845,0.551907,0.526066,0.490298,0.496759,0.31236,0.144884,0.340012,0.624571,0.330597,0.285077,0.522039,0.469869,0.404158,0.657047,0.670667,0.524908,0.336512,0.432461,0,0.479684,0.293972,0.123007,0.471143,0.436419,0.124501,0.652327,0.222947,0.586111,0.403316,0.227261,0.522037,0.589139,0.439252,0.538296,0.439725,0.494639,0.410626,0.532819,0.65393,0.558319,0.165915,0.172343,0.303928,0,0,0.217338,0.132989,0.122369,0.322015,0.143579,0.515591,0,0,0,0,0,0,0,0,0.609758,0.654313,0.611906,0.55781,0.398764,0.388937,0.382091,0.560698,0.395644,0.269414,0.496609,0.50292,0.399619,0.528497,0.514218,0.329348,0.378125,0.290486,0,0.398807,0.346897,0.300973,0.492315,0.372306,0.48316,0.565559,0.38136,0.610832,0.590546,0.257104,0.397267,0.671214,0.34635,0.644455,0.43138,0.39834,0.560169,0.501832,0.539391,0.206316,0.215346,0.548933,0.364706,0,0,0.13839,0.177747,0.221374,0.10899,0.229424,0.496381,0,0,0,0,0,0,0,0,0
c2xc16,syn,0.492935,0.548006,0.549436,0.553184,0.591494,0.365599,0.247195,0.442197,0.654813,0.347564,0.380103,0.53168,0.510989,0.452767,0.626174,0.640895,0.497158,0.442526,0.517843,0,0.558073,0.367333,0.139711,0.494473,0.450103,0.120511,0.613696,0.339852,0.593519,0.516048,0.25228,0.555925,0.575334,0.51147,0.566497,0.438916,0.495354,0.41843,0.497104,0.647696,0.596913,0.164411,0.213215,0.336124,0,0,0.257601,0.15042,0.140296,0.401493,0.155844,0.555591,0,0,0,0,0,0,0,0,0.600973,0.661459,0.6509,0.596289,0.395672,0.434643,0.500092,0.552823,0.372958,0.327734,0.496609,0.573634,0.431335,0.475204,0.494313,0.384195,0.473131,0.325962,0,0.517694,0.425287,0.306813,0.533032,0.445291,0.485609,0.535549,0.578025,0.632607,0.631454,0.293169,0.399407,0.698984,0.39983,0.660188,0.410586,0.446473,0.572332,0.489621,0.536502,0.242326,0.274076,0.582046,0.39199,0,0,0.187609,0.186144,0.210469,0.159483,0.236626,0.552667,0,0,0,0,0,0,0,0,0
c2xc17,bsyn,0.417675,0.457487,0.635398,0.493738,0.627453,0.311243,0.274257,0.318102,0.378642,0.588944,0.6,0.256887,0.540943,0.510242,0.290604,0.637895,0.529923,0.281899,0.338091,0,0.177994,0.364151,0.176917,0.518734,0.701593,0.398244,0.219491,0.431551,0.450926,0.41817,0.47485,0.727027,0.625891,0.449448,0.340422,0.453883,0.482487,0.485667,0.522201,0.615718,0.483705,0.253634,0.378065,0.526293,0,0,0.317995,0.366688,0.368667,0.321269,0.422078,0.431613,0,0,0,0,0,0,0,0,0.507229,0.605784,0.473696,0.399689,0.395672,0.455313,0.371581,0.393022,0.422868,0.692868,0.425665,0.626617,0.464637,0.329386,0.642891,0.619704,0.263999,0.173232,0,0.202386,0.274023,0.320195,0.503799,0.523872,0.445805,0.210988,0.271484,0.442769,0.389499,0.501366,0.565196,0.484083,0.433786,0.383156,0.50397,0.697925,0.429938,0.30525,0.58771,0.420012,0.176823,0.546726,0.495369,0,0,0.158078,0.275017,0.479826,0.388547,0.345679,0.494952,0,0,0,0,0,0,0,0,0
c2xc17,syn,0.422117,0.482668,0.626246,0.51517,0.631537,0.281087,0.217822,0.287141,0.367232,0.604817,0.598971,0.294077,0.560971,0.542342,0.28255,0.660743,0.584754,0.270856,0.325403,0,0.196332,0.343468,0.179954,0.503724,0.689473,0.42937,0.191835,0.418514,0.448611,0.39748,0.482929,0.712682,0.605687,0.463891,0.311758,0.428803,0.477484,0.47186,0.501931,0.622764,0.495283,0.247118,0.330381,0.492595,0,0,0.306081,0.327954,0.322681,0.314552,0.440837,0.466882,0,0,0,0,0,0,0,0,0.533869,0.593984,0.509806,0.438351,0.40134,0.447453,0.392477,0.402714,0.405626,0.718542,0.434011,0.650605,0.502379,0.328645,0.643365,0.603847,0.26198,0.15918,0,0.194036,0.296322,0.282482,0.458674,0.543398,0.449786,0.192521,0.246259,0.430486,0.453979,0.531694,0.554659,0.515433,0.431239,0.383002,0.49603,0.693776,0.436912,0.285714,0.58771,0.408796,0.203663,0.520971,0.510889,0,0,0.188188,0.277817,0.462377,0.436576,0.355967,0.533238,0,0,0,0,0,0,0,0,0
c2xc18,bsyn,0.453328,0.631021,0.705344,0.615188,0.397496,0.352569,0.413201,0.437266,0.678409,0.105638,0.330703,0.343664,0.325771,0.397738,0.588591,0.499192,0.378803,0.426313,0.543748,0,0.209277,0.33569,0.0493546,0.383872,0.410713,0.332003,0.560579,0.27249,0.561111,0.653183,0.463122,0.50499,0.396233,0.0926083,0.593928,0.607201,0.440315,0.498424,0.640927,0.473171,0.345197,0.383459,0.314714,0.414037,0,0,0.288414,0.163977,0.27046,0.265672,0.046176,0.248925,0,0,0,0,0,0,0,0,0.612609,0.794083,0.376327,0.193127,0.441525,0.274527,0.341343,0.684153,0.372051,0.264342,0.350026,0.546308,0.52902,0.447076,0.685782,0.582532,0.376284,0.473854,0,0.427038,0.356782,0.168127,0.379676,0.490773,0.358849,0.464912,0.382215,0.587381,0.625592,0.591803,0.483866,0.442477,0.145161,0.701681,0.521739,0.590871,0.526111,0.472527,0.69958,0.579103,0.56173,0.520235,0.394243,0,0,0.28894,0.414976,0.38386,0.150862,0.148148,0.270762,0,0,0,0,0,0,0,0,0
c2xc18,syn,0.457393,0.609712,0.71041,0.624802,0.422978,0.405436,0.432343,0.450874,0.69281,0.124247,0.37976,0.34573,0.376108,0.391623,0.65302,0.536349,0.413908,0.426815,0.546392,0,0.312478,0.347357,0.0425209,0.401734,0.407487,0.328811,0.542581,0.332899,0.586574,0.685279,0.507949,0.509771,0.411867,0.0934579,0.570196,0.590615,0.455325,0.503227,0.687259,0.484824,0.351201,0.363409,0.344005,0.443872,0,0,0.329499,0.175597,0.251754,0.295149,0.0497835,0.223118,0,0,0,0,0,0,0,0,0.627873,0.801562,0.4009,0.261402,0.416795,0.34032,0.358859,0.680761,0.372958,0.213629,0.359416,0.492908,0.483349,0.427831,0.661848,0.54692,0.38335,0.479152,0,0.520875,0.413563,0.280292,0.419059,0.464341,0.309859,0.454755,0.45575,0.60804,0.632327,0.634426,0.465262,0.438607,0.132428,0.697517,0.52552,0.59668,0.508433,0.442002,0.671218,0.619835,0.539943,0.50699,0.363454,0,0,0.295889,0.408677,0.344602,0.131158,0.152263,0.196667,0,0,0,0,0,0,0,0,0
c2xc1,bsyn,0.743507,0.688436,0.880536,0.760452,0.745095,0.663068,0.79604,0.781835,0.823751,0.700055,0.755746,0.776171,0.716944,0.517579,0.64094,0.77406,0.76563,0.710822,0.683849,0,0.64653,0.633375,0.204252,0.812369,0.686541,0.648444,0.749342,0.505432,0.84213,0.711406,0.755278,0.860707,0.713202,0.739167,0.792572,0.757686,0.812009,0.756566,0.769305,0.827642,0.686964,0.596992,0.780654,0.820562,0,0,0.672555,0.808909,0.74279,0.789179,0.487734,0.763333,0,0,0,0,0,0,0,0,0.711365,0.902609,0.781034,0.680651,0.575992,0.643377,0.787167,0.84771,0.775862,0.795563,0.787689,0.758448,0.722169,0.706884,0.825118,0.698986,0.769551,0.434462,0,0.633002,0.608046,0.432847,0.695493,0.694011,0.749541,0.784395,0.795639,0.891681,0.740584,0.893443,0.828943,0.742912,0.634975,0.814592,0.831758,0.820747,0.765164,0.681319,0.797006,0.688607,0.457215,0.688006,0.793742,0,0,0.652577,0.880336,0.756816,0.730296,0.686214,0.748095,0,0,0,0,0,0,0,0,0
c2xc1,syn,0.715479,0.724422,0.869096,0.713618,0.741898,0.594192,0.673597,0.720599,0.819652,0.643131,0.668268,0.746556,0.69213,0.344543,0.671812,0.747057,0.70779,0.706455,0.654771,0,0.610931,0.450239,0.126044,0.784094,0.576679,0.57502,0.738367,0.468492,0.808333,0.71008,0.742507,0.855509,0.660724,0.687341,0.762829,0.762136,0.800572,0.704187,0.754826,0.821951,0.649228,0.579449,0.660763,0.794376,0,0,0.534511,0.79858,0.681216,0.634328,0.466811,0.676559,0,0,0,0,0,0,0,0,0.727925,0.887984,0.741924,0.649666,0.520866,0.611936,0.752074,0.84347,0.827586,0.793661,0.751174,0.77597,0.711703,0.740933,0.795498,0.68157,0.730598,0.421562,0,0.59841,0.588276,0.36764,0.673047,0.678295,0.702082,0.798246,0.743908,0.884422,0.732851,0.904645,0.797498,0.739719,0.60017,0.823384,0.810586,0.848133,0.75592,0.71917,0.747637,0.612161,0.480581,0.688742,0.792991,0,0,0.616097,0.873338,0.687023,0.740148,0.631687,0.737048,0,0,0,0,0,0,0,0,0
c2xc3,bsyn,0.741393,0.726192,0.887236,0.747045,0.750866,0.716307,0.694719,0.795755,0.853661,0.632731,0.78422,0.730716,0.720666,0.614797,0.704027,0.719825,0.559679,0.722417,0.664816,0,0.731032,0.722291,0.361427,0.825285,0.690255,0.597366,0.791923,0.632768,0.769444,0.774668,0.707845,0.835551,0.773725,0.651657,0.807983,0.817152,0.80629,0.790635,0.702703,0.780759,0.672384,0.596992,0.707766,0.800601,0,0,0.665571,0.729503,0.684334,0.754104,0.448773,0.7,0,0,0,0,0,0,0,0,0.802604,0.895463,0.832026,0.694543,0.786193,0.67802,0.771495,0.866126,0.794918,0.781616,0.777256,0.723196,0.710752,0.595855,0.768957,0.734598,0.720207,0.613453,0,0.560239,0.433563,0.494891,0.788295,0.72842,0.635946,0.690212,0.824711,0.804578,0.74869,0.880874,0.805071,0.794969,0.655348,0.835107,0.71569,0.790041,0.724943,0.587302,0.73083,0.727568,0.579728,0.80206,0.757447,0,0,0.710481,0.682995,0.764449,0.704433,0.66358,0.707238,0,0,0,0,0,0,0,0,0
c2xc3,syn,0.702803,0.712506,0.878902,0.699682,0.730267,0.742368,0.626403,0.749313,0.836491,0.57526,0.685077,0.74449,0.63949,0.543259,0.722819,0.653589,0.433634,0.681056,0.588422,0,0.64689,0.648047,0.299165,0.810856,0.652722,0.494413,0.752853,0.699261,0.725926,0.693634,0.708366,0.840333,0.710276,0.57774,0.758052,0.798139,0.829878,0.766321,0.684363,0.743631,0.640223,0.58396,0.711172,0.753595,0,0,0.599836,0.695287,0.655495,0.675746,0.396825,0.695269,0,0,0,0,0,0,0,0,0.780283,0.899618,0.791301,0.664473,0.751159,0.633188,0.73462,0.855706,0.738657,0.702377,0.740219,0.657697,0.634317,0.549963,0.72891,0.674812,0.651862,0.556093,0,0.492644,0.364368,0.383698,0.783307,0.68782,0.621862,0.722068,0.784951,0.742602,0.716887,0.902186,0.77593,0.752201,0.573854,0.829554,0.693006,0.791701,0.684398,0.549451,0.648897,0.680342,0.500789,0.769684,0.742929,0,0,0.765489,0.663401,0.720829,0.659483,0.651235,0.733714,0,0,0,0,0,0,0,0,0
c2xc4,bsyn,0.71131,0.714727,0.886419,0.644911,0.73515,0.724125,0.742574,0.764544,0.856541,0.590038,0.794168,0.75551,0.71145,0.638948,0.666443,0.802216,0.633233,0.750176,0.588951,0,0.71557,0.623652,0.255885,0.800326,0.781937,0.706305,0.677349,0.634507,0.793981,0.726923,0.73938,0.839917,0.833516,0.661003,0.806288,0.777913,0.764832,0.796038,0.704633,0.815989,0.640652,0.537343,0.826294,0.83666,0,0,0.640099,0.823112,0.685892,0.787687,0.689033,0.724624,0,0,0,0,0,0,0,0,0.72395,0.892471,0.737886,0.710995,0.631633,0.694032,0.760801,0.784105,0.626134,0.726783,0.689098,0.744055,0.797336,0.603257,0.717536,0.686509,0.756487,0.419719,0,0.846123,0.586437,0.404623,0.668581,0.700679,0.706062,0.651893,0.722959,0.830821,0.755301,0.871311,0.834541,0.804548,0.647708,0.806571,0.777316,0.782573,0.815764,0.493284,0.816176,0.734947,0.556678,0.765269,0.765457,0,0,0.735379,0.779566,0.801527,0.767857,0.70679,0.646476,0,0,0,0,0,0,0,0,0
c2xc4,syn,0.670268,0.690957,0.874489,0.546216,0.730711,0.686895,0.626073,0.677216,0.825523,0.528736,0.721784,0.761019,0.679192,0.630694,0.673154,0.772906,0.599465,0.700683,0.546656,0,0.731032,0.59201,0.232346,0.762916,0.711661,0.650838,0.661984,0.682747,0.779167,0.61008,0.69325,0.87027,0.782593,0.638912,0.77562,0.747573,0.756969,0.744109,0.707529,0.777507,0.611492,0.524812,0.759537,0.777635,0,0,0.600657,0.759199,0.60795,0.700746,0.714286,0.785699,0,0,0,0,0,0,0,0,0.720552,0.894466,0.720812,0.680011,0.527048,0.622416,0.705796,0.716986,0.594374,0.661807,0.695357,0.705882,0.718363,0.630644,0.677251,0.673252,0.727629,0.386317,0,0.80159,0.513333,0.335766,0.616438,0.700202,0.624311,0.635734,0.647713,0.799553,0.738463,0.884699,0.81676,0.783358,0.606112,0.776647,0.774291,0.769295,0.790139,0.527473,0.7823,0.720484,0.581939,0.710081,0.737422,0,0,0.767805,0.750175,0.788441,0.767241,0.626543,0.705333,0,0,0,0,0,0,0,0,0
c2xc5,bsyn,0.749208,0.695399,0.870894,0.713883,0.759833,0.68615,0.809571,0.799001,0.846018,0.675424,0.780103,0.69697,0.70436,0.6096,0.701342,0.735057,0.722501,0.740237,0.676183,0,0.734987,0.646456,0.244495,0.76216,0.727006,0.770551,0.809043,0.412429,0.801389,0.7187,0.688819,0.807692,0.797221,0.651657,0.795654,0.760922,0.691923,0.795888,0.717181,0.767751,0.723413,0.498246,0.797003,0.786435,0,0,0.637223,0.836669,0.679657,0.683209,0.675325,0.708602,0,0,0,0,0,0,0,0,0.691348,0.890311,0.657822,0.671054,0.705307,0.666084,0.782435,0.846862,0.825771,0.814897,0.754304,0.773884,0.7745,0.658771,0.767062,0.647518,0.748827,0.656531,0,0.695825,0.467586,0.517275,0.689577,0.607691,0.707593,0.628809,0.723386,0.85148,0.683712,0.765027,0.779552,0.767586,0.656197,0.788215,0.719849,0.620747,0.741323,0.715507,0.778361,0.554604,0.221661,0.763797,0.770964,0,0,0.586566,0.821554,0.758997,0.733374,0.727366,0.65419,0,0,0,0,0,0,0,0,0
c2xc5,syn,0.717468,0.696239,0.87596,0.664315,0.746071,0.680566,0.739604,0.740824,0.834275,0.574165,0.796913,0.626722,0.698866,0.534087,0.693289,0.681283,0.693079,0.712077,0.635739,0,0.76735,0.583525,0.157935,0.756458,0.684195,0.727853,0.765584,0.40678,0.79537,0.71008,0.674225,0.814969,0.735692,0.575191,0.782709,0.713592,0.655468,0.78163,0.695946,0.757453,0.689108,0.480201,0.723433,0.758747,0,0,0.605177,0.802453,0.587685,0.638433,0.624098,0.651828,0,0,0,0,0,0,0,0,0.68939,0.886987,0.63221,0.63751,0.612571,0.671325,0.755946,0.840078,0.844828,0.780349,0.723526,0.770964,0.755788,0.659511,0.749526,0.623863,0.687489,0.588804,0,0.560636,0.438161,0.448418,0.65292,0.606263,0.660747,0.634349,0.652416,0.845338,0.688451,0.765847,0.774778,0.711369,0.640068,0.78837,0.652174,0.605809,0.735323,0.739927,0.75,0.520366,0.28197,0.721118,0.756946,0,0,0.607991,0.827852,0.673937,0.727217,0.65535,0.674095,0,0,0,0,0,0,0,0,0
c2xc6,bsyn,0.733347,0.708155,0.845073,0.738578,0.671846,0.652271,0.716172,0.745943,0.780436,0.665572,0.797256,0.762397,0.75771,0.706206,0.541611,0.696515,0.633567,0.642456,0.640233,0,0.652283,0.634258,0.440395,0.703165,0.672368,0.603751,0.772608,0.47023,0.718981,0.689125,0.656502,0.740541,0.701774,0.570093,0.753429,0.709547,0.749821,0.712892,0.700772,0.819783,0.632933,0.505263,0.722071,0.7566,0,0,0.575185,0.746288,0.695246,0.68806,0.463925,0.64914,0,0,0,0,0,0,0,0,0.737256,0.863387,0.751038,0.67014,0.651211,0.608151,0.731485,0.837291,0.802178,0.758796,0.790297,0.751564,0.688551,0.674315,0.765403,0.732519,0.714447,0.635107,0,0.772962,0.645517,0.478345,0.681573,0.67008,0.524189,0.76362,0.666097,0.80067,0.669244,0.760109,0.747284,0.756942,0.605263,0.756286,0.747826,0.776763,0.749595,0.665446,0.795693,0.667651,0.461951,0.681383,0.723404,0,0,0.645049,0.788663,0.634678,0.653325,0.570988,0.632286,0,0,0,0,0,0,0,0,0
c2xc6,syn,0.696544,0.679102,0.833796,0.677545,0.681524,0.666046,0.651155,0.679026,0.74964,0.523262,0.801372,0.67011,0.778625,0.649343,0.601342,0.679668,0.610164,0.581367,0.605604,0,0.590076,0.551883,0.350797,0.691413,0.640407,0.539904,0.72827,0.466754,0.734259,0.637003,0.640344,0.717672,0.605412,0.503823,0.740022,0.69822,0.746962,0.697734,0.606178,0.79458,0.617067,0.503759,0.692098,0.701867,0,0,0.509039,0.708844,0.56742,0.614179,0.426407,0.661828,0,0,0,0,0,0,0,0,0.73763,0.838956,0.675358,0.603236,0.63627,0.553421,0.640649,0.804337,0.745009,0.768621,0.761085,0.712349,0.596258,0.61658,0.730332,0.655576,0.620391,0.58627,0,0.69503,0.576322,0.395864,0.682675,0.643529,0.529394,0.739612,0.608807,0.781128,0.610501,0.736885,0.673527,0.718916,0.495756,0.733148,0.738374,0.751037,0.719105,0.678877,0.738971,0.660272,0.518787,0.680648,0.703129,0,0,0.632889,0.742477,0.609597,0.632389,0.547325,0.684286,0,0,0,0,0,0,0,0,0
c2xc7,bsyn,0.727416,0.688796,0.889524,0.701887,0.695285,0.556217,0.571287,0.740137,0.797496,0.634921,0.732419,0.77686,0.694257,0.641394,0.450336,0.682206,0.618522,0.654402,0.479249,0,0.71521,0.633728,0.302961,0.700663,0.691037,0.747007,0.864355,0.509344,0.805556,0.584615,0.654418,0.805821,0.766319,0.73237,0.807983,0.735032,0.838456,0.784181,0.718147,0.804878,0.658662,0.563409,0.68733,0.760249,0,0,0.710764,0.774048,0.691348,0.734701,0.515152,0.678817,0,0,0,0,0,0,0,0,0.727291,0.867874,0.713313,0.70021,0.671303,0.627948,0.712802,0.770899,0.660617,0.718542,0.70266,0.804756,0.741199,0.584012,0.753318,0.627502,0.677988,0.721262,0,0.714911,0.549885,0.414599,0.637724,0.675914,0.597061,0.792705,0.77298,0.839196,0.693066,0.838251,0.750082,0.79342,0.620543,0.762456,0.746692,0.837344,0.727214,0.622711,0.8448,0.66588,0.463214,0.688742,0.762453,0,0,0.718587,0.839748,0.685932,0.748153,0.735597,0.628571,0,0,0,0,0,0,0,0,0
